CareerAge,ix,pubs_adj,pubs_adj_next,q_adj_delta,log_pubs_adj,log_pubs_next,log_delta
2,54,2.953895846947243,4.225451142883994,1.2715552959367509,1.2366033442229523,1.5508445939861921,0.31424124976323986
2,55,2.773533730725987,1.2550518551545853,-1.5184818755714016,1.1828105747915179,0.5567842716338322,-0.6260263031576857
2,56,11.938317492375846,18.393271800169913,6.4549543077940665,2.519977537742621,2.938276440204122,0.41829890246150114
2,57,10.875017621657875,4.808012571767862,-6.067005049890013,2.430540007823135,1.667331763774179,-0.7632082440489563
2,58,1.7454956039784484,1.6073977441158684,-0.13809785986257994,0.8044629502298657,0.740697406855402,-0.06376554337446372
2,59,0.8414328222644076,0.0,-0.8414328222644076,0.2862556723249497,-0.7133498878774648,-0.9996055602024145
2,60,4.925955104971453,5.698198581814399,0.772243476842946,1.689349246242429,1.822644023633263,0.13329477739083395
2,61,0.6792101323152318,4.705531766753058,4.026321634437826,0.1563284202413792,1.6477989805740507,1.4914705603326714
2,62,12.877380337571292,13.970515664945623,1.0931353273743305,2.5928174360573717,2.6714218775709475,0.07860444151357582
2,63,6.3078223998025615,3.647358399924606,-2.6604639998779556,1.9166023255726279,1.4200575165343643,-0.4965448090382636
2,64,8.063773932691758,1.2064341804864511,-6.857339752205307,2.146372581198734,0.5285285072519388,-1.6178440739467952
2,65,9.098626479497517,3.249248363951473,-5.849378115546044,2.2605776543935123,1.3188846190233323,-0.94169303537018
2,66,6.345696576037819,2.2569085857330915,-4.088787990304727,1.922158378083026,1.0104761287046995,-0.9116822493783265
2,67,21.50405008381249,3.3836319301488,-18.120418153663692,3.0907719660441244,1.3541925501842056,-1.7365794158599188
2,68,5.069673572182215,0.6310182829459456,-4.438655289236269,1.7155393964998193,0.11423745345385375,-1.6013019430459656
2,69,0.3781852210075868,3.676597668000926,3.298412446993339,-0.14135019882823435,1.427099795823255,1.5684499946514894
2,70,0.2585847148255862,4.430209773730841,4.171625058905255,-0.2895709020670648,1.5933511665324511,1.882922068599516
2,71,40.19335469789845,106.94504822999734,66.7516935320989,3.7058190333136576,4.67688646245217,0.9710674291385128
2,72,1.332067816741369,0.0,-1.332067816741369,0.5999720191886423,-0.7133498878774648,-1.313321907066107
2,73,19.158559273610866,5.772836124247568,-13.385723149363297,2.9780040162181547,1.834633137505206,-1.1433708787129486
2,74,17.60103189087934,9.82095352815502,-7.780078362724321,2.895416339841138,2.3332067795093585,-0.5622095603317794
2,75,11.836794627043055,11.610390615843647,-0.22640401119940812,2.511775318013873,2.493237734382761,-0.01853758363111213
2,76,0.5524592680575364,5.175393619403337,4.622934351345801,0.0415826025198732,1.734376374749891,1.692793772230018
2,77,4.854529950032573,7.9386326677259405,3.0841027176933675,1.6760735986141078,2.131634560486411,0.4555609618723033
2,78,8.382654549558614,9.120284306975837,0.7376297574172224,2.182974024328324,2.2628338070373917,0.07985978270906768
2,79,7.1157510692935535,6.191370065777259,-0.9243810035162943,2.028904680768221,1.8993230661857474,-0.12958161458247375
2,80,6.655827509917238,30.48285333031088,23.827025820393644,1.9665286213190214,3.433111121814538,1.4665825004955164
2,81,1.8341184468498988,1.39342336892196,-0.4406950779279388,0.8433408044937839,0.6330910618547806,-0.2102497426390033
2,82,6.240615437815673,5.0902060978781005,-1.150409339937572,1.90666658640217,1.7192257108147377,-0.18744087558743217
2,83,7.52723299241141,7.349620813328502,-0.1776121790829075,2.0815933489325658,2.059190467545786,-0.022402881386779594
2,84,3.4153055238518952,9.01548268500506,5.600177161153164,1.3623360193737382,2.2518687568714357,0.8895327374976976
2,85,0.5083030400158625,1.1909422392095277,0.6826391991936652,-0.0016984014517040992,0.519354492866185,0.521052894317889
2,86,7.012658098513098,6.631633891588874,-0.38102420692422445,2.0152573708878445,1.9631371782533111,-0.05212019263453338
2,87,26.499466551464995,8.293909188945078,-18.20555736251992,3.2954466621611918,2.172921546478885,-1.1225251156823068
2,88,2.8160025972268956,24.160051936525377,21.344049339298483,1.1957397850085951,3.2047790074449125,2.0090392224363174
2,89,16.48611793727576,2.696220820680246,-13.789897116595515,2.83180752914225,1.1588355187785324,-1.6729720103637176
2,90,4.316774504329321,3.6441990136103595,-0.6725754907189616,1.5700262779570018,1.4192936007903427,-0.15073267716665906
2,91,11.192989527773177,0.6411325741199405,-10.551856953653237,2.458133897370078,0.12321940876128501,-2.334914488608793
2,92,3.11922856756202,6.009000328927779,2.8897717613657585,1.283494056313029,1.8716483695242707,0.5881543132112417
2,93,4.368977040268091,7.7701979212610475,3.4012208809929563,1.580827930215667,2.111448548657566,0.5306206184418989
2,94,1.2489056868967763,2.8127549115123482,1.563849224615572,0.5532559997995126,1.1947569418730477,0.6415009420735351
2,95,9.533185156536232,5.663044995747828,-3.870140160788404,2.3049009250374453,1.816947080546149,-0.4879538444912963
2,96,9.066897515706952,10.740953693009606,1.6740561773026545,2.2572631467471016,2.418673688831949,0.16141054208484729
2,97,10.97716312072814,14.753412559254159,3.776249438526019,2.4394875701863614,2.7241474464027906,0.2846598762164292
2,98,28.871220862159273,10.378412876862248,-18.492807985297027,3.3796747853803994,2.3858606809844014,-0.993814104395998
2,99,3.981709753320529,6.026905850954973,2.0451960976344443,1.497770830642862,1.8743997005610606,0.37662886991819855
2,100,6.574992903030793,26.35925619419272,19.784263291161928,1.9551520116109746,3.2902381183064557,1.3350861066954811
2,101,6.2691077712368,10.12589037207606,3.856782600839261,1.9108908948404557,2.3623519703070364,0.45146107546658065
2,102,1.2598760354420784,0.7240662017164272,-0.5358098337256512,0.5595449485361308,0.1939752230421174,-0.3655697254940134
2,103,3.7747414031886297,3.026477843350028,-0.7482635598386018,1.4503815467932677,1.2574598759782851,-0.19292167081498257
2,104,20.97730329528054,13.866227062729275,-7.111076232551264,3.066531000614897,2.6641837897337877,-0.40234721088110925
2,105,2.472500087014607,2.715607272421355,0.24310718540674792,1.0860335358332684,1.1649015489987402,0.07886801316547176
2,106,1.0177946241742586,2.91999634341599,1.9022017192417315,0.41064806944507,1.2267112189828242,0.8160631495377542
2,107,7.0590980344075485,10.902308011704001,3.8432099772964525,2.021428090482961,2.432938391848354,0.4115103013653929
2,108,76.33330156907083,16.091622833485662,-60.24167873558517,4.341507999982657,2.808295023897149,-1.5332129760855078
2,109,3.897368166338909,25.304386458943178,21.40701829260427,1.4787295407824639,3.2501568891430734,1.7714273483606096
2,110,13.616105231161129,12.78318020468349,-0.8329250264776391,2.6466076987865983,2.585745473338121,-0.060862225448477414
2,111,6.966615207345708,2.948482097071529,-4.018133110274179,2.009101585694207,1.2350301231542034,-0.7740714625400038
2,112,2.917196521235227,3.3475690741067927,0.4303725528715656,1.225889818622362,1.3448391125185641,0.11894929389620224
2,113,3.541491934483454,0.7723216766585559,-2.7691702578248982,1.3941365145167177,0.23295262598014752,-1.1611838885365702
2,114,26.524457959018772,16.21441837440284,-10.310039584615932,3.296372202649752,2.8156732577468966,-0.48069894490285536
2,115,50.21809240245264,53.02915895472061,2.8110665522679668,3.926085511320869,3.9800397010986015,0.0539541897777327
2,116,12.239195545955328,5.044862439978334,-7.194333105976994,2.5438982170104856,1.7110667130926567,-0.8328315039178289
2,117,4.036636486162338,0.36453464574534233,-3.672101840416995,1.5099791661712165,-0.1571982321982825,-1.667177398369499
2,118,15.087880188785219,11.803653505089112,-3.2842266836961063,2.7458519714157488,2.509083154021356,-0.2367688173943927
2,119,3.918791282476926,10.783163352887078,6.864372070410152,1.4836005662842908,2.4224249765887444,0.9388244103044536
2,120,9.506150356355821,4.211210946637787,-5.294939409718034,2.3022000545118244,1.547820123751216,-0.7543799307606085
2,121,20.93365090364609,15.65190523260293,-5.28174567104316,3.0644954941766853,2.781418700026499,-0.2830767941501864
2,122,18.3377581891839,3.297189751610966,-15.040568437572936,2.9353322803070645,1.3316242537142902,-1.6037080265927743
2,123,3.6712448396636432,10.179665877055163,6.5084210373915194,1.4258142698134824,2.3674047505829825,0.9415904807695001
2,124,4.413036158012233,2.332755109486315,-2.0802810485259178,1.5898546373129687,1.0377133971862584,-0.5521412401267103
2,125,1.331785935518933,7.824579430939778,6.492793495420845,0.5998173031971876,2.118010531803438,1.5181932286062505
2,126,9.396955752702976,6.38284186503977,-3.014113887663206,2.2912162876043825,1.9275776837327383,-0.36363860387164415
2,127,1.3582985268849672,3.1939310604595317,1.8356325335745645,0.6142655006953956,1.303980404987654,0.6897149042922583
2,128,5.699759679336625,4.627508802324152,-1.0722508770124737,1.8228962619261329,1.6326677585956293,-0.19022850333050356
2,129,2.064588641656889,13.053716115088495,10.989127473431605,0.9378912093851076,2.60592268441392,1.6680314750288123
2,130,42.518268970020316,14.251507697895502,-28.266761272124814,3.761392398834354,2.690667167683338,-1.070725231151016
2,131,0.9260871988676029,15.604499677747489,14.678412478879887,0.34789757449667713,2.7784775786973963,2.4305800042007193
2,132,21.02995614706802,4.202246498784967,-16.827709648283054,3.068980697515858,1.5459114653841888,-1.523069232131669
2,133,1.92941888755506,3.854641950986741,1.925223063431681,0.8835273822235048,1.4689433504856972,0.5854159682621924
2,134,36.048693433943804,29.2693883535329,-6.779305080410904,3.5983717931661636,3.3931446571170194,-0.20522713604914422
2,135,38.4105783161055,6.13274113104849,-32.27783718505701,3.6610091172518224,1.890509352380577,-1.7704997648712455
2,136,35.63558106209059,3.904220659594359,-31.73136040249623,3.587001231066991,1.4802901910889457,-2.1067110399780455
2,137,7.712408912743708,9.152807377257949,1.4403984645142405,2.1044278809750887,2.2662122879329,0.16178440695781138
2,138,8.11153389215275,8.111346990182899,-0.0001869019698510499,2.1519405469079333,2.151918817760224,-2.1729147709148577e-05
2,139,9.250666889933765,26.47782818756061,17.227161297626846,2.276309584502914,3.2946446069369992,1.0183350224340852
2,140,4.02406580472149,13.221627561188692,9.197561756467202,1.507198256207007,2.6182441999629646,1.1110459437559577
2,141,6.4737561506328705,5.111850450756715,-1.3619056998761554,1.9407190055882362,1.7230969807937397,-0.21762202479449644
2,142,2.2839402517503142,2.311460741010011,0.027520489259696745,1.0202687829982118,1.0301409743644228,0.00987219136621098
2,143,5.374561935886866,1.7140863803535284,-3.6604755555333375,1.7689277880775234,0.7903130830605591,-0.9786147050169642
2,144,13.748342838407241,1.8164868253712159,-11.931856013036025,2.655938525504528,0.8357255120424406,-1.8202130134620873
2,145,5.335927756506698,4.198265554821511,-1.1376622016851874,1.7623182582727008,1.5450626963234597,-0.21725556194924112
2,146,15.215943143324717,23.944323657477046,8.72838051415233,2.7540391848853076,3.195988851087027,0.44194966620171927
2,147,39.91238906305547,13.48037489277572,-26.43201417027975,3.6988889184428313,2.6369390084689837,-1.0619499099738476
2,148,12.131156037810241,21.28733040922761,9.15617437141737,2.5353744565476823,3.080869539249873,0.5454950827021907
2,149,19.651631119400765,23.738308469800476,4.086677350399711,3.0027888730576917,3.1875217209924327,0.18473284793474098
2,150,9.880953969632996,12.457503891144171,2.576549921511175,2.3390090112246877,2.5609030198483356,0.22189400862364783
2,151,7.49397669386681,9.528347007872197,2.034370314005387,2.077436619900044,2.3044181127735595,0.22698149287351566
2,152,4.388409005111467,15.086294010858364,10.697885005746897,1.5848191431650944,2.7457501437814766,1.1609310006163822
2,153,1.534239448091806,2.346219369509125,0.8119799214173191,0.705194048820991,1.0424719574093935,0.33727790858840245
2,154,0.08658806931759133,0.0,-0.08658806931759133,-0.5506271854286189,-0.7133498878774648,-0.1627227024488459
2,155,26.302478010290987,16.07418326295985,-10.228294747331137,3.288121176863463,2.8072427295535243,-0.48087844730993856
2,156,51.66347850881482,14.89750507239153,-36.76597343642329,3.954190881212999,2.733555821154159,-1.2206350600588403
2,157,0.258282499193051,3.4081817489022974,3.1498992497092466,-0.28997469959006655,1.3605102261919109,1.6504849257819774
2,158,5.826208307807773,2.7905406667861374,-3.035667641021636,1.8431190768197339,1.1880082462466532,-0.6551108305730806
2,159,16.667756785724478,4.727419463158197,-11.94033732256628,2.8424503620721326,1.6520029239436531,-1.1904474381284795
2,160,1.326762681031089,6.911211140405617,5.584448459374528,0.597056170554147,2.0016436544404206,1.4045874838862735
2,161,5.150444230756924,3.897527673611255,-1.252916557145669,1.729962826726825,1.4787658961478773,-0.25119693057894765
2,162,1.183842373999377,6.795376191016301,5.611533817016923,0.5151218063431362,1.9858690774376346,1.4707472710944984
2,163,6.452543358701649,3.557786106190213,-2.894757252511436,1.9376681855810651,1.3981700912092272,-0.5394980943718379
2,164,37.42004837214559,6.328095165326437,-31.09195320681915,3.635216205500671,1.919580131571723,-1.715636073928948
2,165,9.355197487350248,4.246365503322794,-5.108831984027454,2.2869837715496475,1.555270070136511,-0.7317137014131365
2,166,9.27864108112214,9.862674408293287,0.5840333271711469,2.2791773654003102,2.337244883269189,0.05806751786887876
2,167,0.599506658568594,1.8496279588855338,1.2501213003169398,0.08572498696586643,0.8499919247997944,0.764266937833928
2,168,6.660514547141668,2.0223597200843306,-4.638154827057337,1.9671843187517846,0.9212224390242288,-1.0459618797275558
2,169,0.7972326516451831,0.891271695813129,0.09403904416794595,0.2524946827860477,0.3230045935365874,0.0705099107505397
2,170,1.1854085821836302,2.3031207987673454,1.1177122165837152,0.5160570651928957,1.0271595365710293,0.5111024713781336
2,171,37.01865182201028,7.465179737615618,-29.55347208439466,3.6245716216193014,2.073823255829364,-1.5507483657899375
2,172,9.232152519791606,8.717930978826404,-0.5142215409652025,2.274407046608786,2.2200651756080827,-0.05434187100070309
2,173,0.6428370779925932,1.3417150234788988,0.6988779454863057,0.12472517470043384,0.6052526992824283,0.48052752458199444
2,174,1.6895214142304174,4.784725957196025,3.0952045429656074,0.7791053179430262,1.662926726770158,0.8838214088271318
2,175,4.385047166547242,4.902329595541331,0.5172824289940889,1.584129779592184,1.6849774985113757,0.10084771891919164
2,176,4.779977211344872,11.328709439074776,6.5487322277299045,1.662026038320937,2.4696838215054493,0.8076577831845122
2,177,2.3211300331818103,0.49806667597639775,-1.8230633572054127,1.033586549545996,-0.012005097705263208,-1.0455916472512592
2,178,5.211763631787079,4.430401045666993,-0.7813625861200864,1.7407755360688373,1.5933900405291341,-0.14738549553970315
2,179,1.1098802094384275,1.2741607941605644,0.1642805847221369,0.4699287573419217,0.5676751065826507,0.09774634924072906
2,180,9.632137182440697,4.553663105151397,-5.0784740772893,2.314724825598752,1.618132624664943,-0.696592200933809
2,181,1.1251152148358545,6.204841972219821,5.079726757383966,0.47940629458564804,1.901337375013899,1.421931080428251
2,182,6.241336780216946,28.081189394714237,21.83985261449729,1.906773753979395,3.352398846272683,1.445625092293288
2,183,9.011463914802999,26.425120797768358,17.41365688296536,2.251445883029933,3.2926882401235384,1.0412423570936054
2,184,28.067043258283864,14.64947103602252,-13.417572222261343,3.351903604741042,2.7173053092234234,-0.6345982955176188
2,185,39.172376585894746,12.499937284128071,-26.672439301766673,3.680403045297659,2.5641750026591574,-1.1162280426385016
2,186,4.084250798376195,4.122928121922589,0.03867732354639397,1.5204429253995937,1.5288628228203387,0.008419897420745004
